Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-12-23 17:09:00,12/17/2023,True,2858.7,564.5,3423.2,79.0,223.25,771.0,2070.85,0.72
2023-12-23 17:25:00,12/17/2023,True,2858.96,564.76,3423.72,79.0,223.25,771.0,2070.85,0.72
2023-12-23 17:41:00,12/17/2023,True,2859.23,565.03,3424.26,79.0,223.25,771.0,2070.85,0.72
2023-12-23 17:56:00,12/17/2023,True,2859.5,565.3,3424.8,79.0,223.25,771.0,2070.85,0.72
2023-12-23 18:12:00,12/17/2023,True,2859.76,565.56,3425.32,79.0,223.25,771.0,2070.85,0.72
2023-12-23 18:28:00,12/17/2023,True,2860.03,565.83,3425.86,79.0,223.25,771.0,2070.85,0.72
2023-12-23 18:44:00,12/17/2023,True,2860.28,566.08,3426.36,79.0,223.25,771.0,2070.85,0.72
2023-12-23 19:01:00,12/17/2023,True,2860.56,566.36,3426.92,79.0,223.25,771.0,2070.85,0.72
2023-12-23 19:17:00,12/17/2023,True,2860.83,566.63,3427.46,79.0,223.25,771.0,2070.85,0.72
2023-12-23 19:32:00,12/17/2023,True,2861.1,566.9,3428.0,79.0,223.25,771.0,2070.85,0.72
2023-12-23 19:48:00,12/17/2023,True,2861.36,567.16,3428.52,79.0,223.25,771.0,2070.85,0.72
2023-12-23 20:04:00,12/17/2023,True,2861.63,567.43,3429.06,79.0,223.25,771.0,2070.85,0.72
2023-12-23 20:20:00,12/17/2023,True,2861.88,567.68,3429.56,79.0,223.25,771.0,2070.85,0.72
2023-12-23 20:37:00,12/17/2023,True,2862.16,567.96,3430.12,79.0,223.25,771.0,2070.85,0.72
2023-12-23 20:53:00,12/17/2023,True,2862.43,568.23,3430.66,79.0,223.25,771.0,2070.85,0.72
2023-12-23 21:09:00,12/17/2023,True,2862.7,568.5,3431.2,79.0,223.25,771.0,2070.85,0.72
2023-12-23 21:25:00,12/17/2023,True,2862.96,568.76,3431.72,79.0,223.25,771.0,2070.85,0.72
2023-12-23 21:40:00,12/17/2023,True,2863.23,569.03,3432.26,79.0,223.25,771.0,2070.85,0.72
2023-12-23 21:56:00,12/17/2023,True,2863.5,569.3,3432.8,79.0,223.25,771.0,2070.85,0.72
2023-12-23 22:12:00,12/17/2023,True,2863.76,569.56,3433.32,79.0,223.25,771.0,2070.85,0.72
2023-12-23 22:28:00,12/17/2023,True,2864.01,569.81,3433.82,79.0,223.25,771.0,2070.85,0.72
2023-12-23 22:44:00,12/17/2023,True,2864.28,570.08,3434.36,79.0,223.25,771.0,2070.85,0.72
2023-12-23 23:00:00,12/17/2023,True,2864.55,570.35,3434.9,79.0,223.25,771.0,2070.85,0.72
2023-12-23 23:16:00,12/17/2023,True,2864.81,570.61,3435.42,79.0,223.25,771.0,2070.85,0.72
2023-12-23 23:32:00,12/17/2023,True,2865.08,570.88,3435.96,79.0,223.25,771.0,2070.85,0.72
2023-12-23 23:48:00,12/17/2023,True,2865.35,571.15,3436.5,79.0,223.25,771.0,2070.85,0.72
2023-12-24 00:18:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 00:25:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 00:34:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 00:43:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 00:54:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 01:01:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 01:11:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 01:35:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 01:43:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 01:56:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 02:04:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 02:20:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 02:28:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 02:37:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 02:50:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:11:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:20:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:27:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:37:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:45:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 03:59:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 04:28:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 04:42:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 04:58:00,12/24/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24 05:08:00,12/24/2023,True,0.08,0.0,0.08,1.0,0.0,0.0,0.0,0.0
2023-12-24 05:24:00,12/24/2023,True,0.33,0.0,0.33,1.0,0.0,0.0,0.0,0.0
2023-12-24 05:38:00,12/24/2023,True,0.58,0.0,0.58,1.0,0.0,0.0,0.0,0.0
2023-12-24 05:53:00,12/24/2023,True,0.83,0.0,0.83,1.0,0.0,0.0,0.0,0.0
2023-12-24 06:08:00,12/24/2023,True,1.08,0.0,1.08,1.0,0.0,0.0,0.0,0.0
2023-12-24 06:23:00,12/24/2023,True,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0
2023-12-24 06:38:00,12/24/2023,True,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0
2023-12-24 06:53:00,12/24/2023,True,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0
2023-12-24 07:08:00,12/24/2023,True,1.57,0.0,1.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 07:23:00,12/24/2023,True,2.57,0.0,2.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 07:38:00,12/24/2023,True,3.57,0.0,3.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 07:53:00,12/24/2023,True,4.57,0.0,4.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 08:08:00,12/24/2023,True,5.57,0.0,5.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 08:23:00,12/24/2023,True,6.57,0.0,6.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 08:38:00,12/24/2023,True,7.57,0.0,7.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 08:53:00,12/24/2023,True,8.57,0.0,8.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 09:08:00,12/24/2023,True,9.57,0.0,9.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 09:23:00,12/24/2023,True,10.57,0.0,10.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 09:38:00,12/24/2023,True,11.57,0.0,11.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 09:53:00,12/24/2023,True,12.57,0.0,12.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 10:08:00,12/24/2023,True,13.57,0.0,13.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 10:23:00,12/24/2023,True,14.57,0.0,14.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 10:38:00,12/24/2023,True,15.57,0.0,15.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 10:53:00,12/24/2023,True,16.57,0.0,16.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 11:08:00,12/24/2023,True,17.57,0.0,17.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 11:23:00,12/24/2023,True,18.57,0.0,18.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 11:38:00,12/24/2023,True,19.57,0.0,19.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 11:53:00,12/24/2023,True,20.57,0.0,20.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 12:08:00,12/24/2023,True,21.57,0.0,21.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 12:23:00,12/24/2023,True,22.57,0.0,22.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 12:38:00,12/24/2023,True,23.57,0.0,23.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 12:53:00,12/24/2023,True,24.57,0.0,24.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 13:08:00,12/24/2023,True,25.25,0.0,25.25,4.0,0.0,0.0,0.0,0.0
2023-12-24 13:23:00,12/24/2023,True,25.25,0.0,25.25,4.0,0.0,0.0,0.0,0.0
2023-12-24 13:38:00,12/24/2023,True,25.57,0.0,25.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 13:53:00,12/24/2023,True,26.57,0.0,26.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 14:08:00,12/24/2023,True,27.57,0.0,27.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 14:23:00,12/24/2023,True,28.57,0.0,28.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 14:38:00,12/24/2023,True,29.57,0.0,29.57,4.0,0.0,0.0,0.0,0.0
2023-12-24 14:53:00,12/24/2023,True,30.49,0.0,30.49,4.0,0.0,0.0,0.0,0.0
2023-12-24 15:08:00,12/24/2023,True,31.24,0.0,31.24,4.0,0.0,0.0,0.0,0.0
2023-12-24 15:23:00,12/24/2023,True,31.99,0.0,31.99,4.0,0.0,0.0,0.0,0.0
2023-12-24 15:38:00,12/24/2023,True,32.74,0.0,32.74,4.0,0.0,0.0,0.0,0.0
2023-12-24 15:53:00,12/24/2023,True,33.41,0.0,33.41,4.0,0.0,0.0,0.0,0.0
2023-12-24 16:08:00,12/24/2023,True,33.91,0.0,33.91,4.0,0.0,0.0,0.0,0.0
2023-12-24 16:23:00,12/24/2023,True,34.41,0.0,34.41,4.0,0.0,0.0,0.0,0.0
2023-12-24 16:38:00,12/24/2023,True,34.91,0.0,34.91,4.0,0.0,0.0,0.0,0.0
2023-12-24 16:53:00,12/24/2023,True,35.41,0.0,35.41,4.0,0.0,0.0,0.0,0.0
2023-12-24 17:08:00,12/24/2023,True,36.07,0.0,36.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 17:23:00,12/24/2023,True,37.07,0.0,37.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 17:38:00,12/24/2023,True,38.07,0.0,38.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 17:54:00,12/24/2023,True,39.07,0.0,39.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 18:08:00,12/24/2023,True,40.07,0.0,40.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 18:23:00,12/24/2023,True,41.07,0.0,41.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 18:38:00,12/24/2023,True,42.07,0.0,42.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 18:53:00,12/24/2023,True,43.07,0.0,43.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 19:08:00,12/24/2023,True,44.07,0.0,44.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 19:23:00,12/24/2023,True,45.07,0.0,45.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 19:38:00,12/24/2023,True,46.07,0.0,46.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 19:53:00,12/24/2023,True,47.07,0.0,47.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 20:08:00,12/24/2023,True,48.07,0.0,48.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 20:23:00,12/24/2023,True,49.07,0.0,49.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 20:38:00,12/24/2023,True,50.07,0.0,50.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 20:53:00,12/24/2023,True,51.07,0.0,51.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 21:08:00,12/24/2023,True,52.07,0.0,52.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 21:23:00,12/24/2023,True,53.07,0.0,53.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 21:38:00,12/24/2023,True,54.07,0.0,54.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 21:53:00,12/24/2023,True,55.07,0.0,55.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 22:08:00,12/24/2023,True,56.07,0.0,56.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 22:23:00,12/24/2023,True,57.07,0.0,57.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 22:38:00,12/24/2023,True,58.07,0.0,58.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 22:53:00,12/24/2023,True,59.07,0.0,59.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 23:08:00,12/24/2023,True,59.75,0.0,59.75,8.0,0.0,0.0,0.0,0.0
2023-12-24 23:23:00,12/24/2023,True,59.75,0.0,59.75,8.0,0.0,0.0,0.0,0.0
2023-12-24 23:38:00,12/24/2023,True,60.07,0.0,60.07,8.0,0.0,0.0,0.0,0.0
2023-12-24 23:53:00,12/24/2023,True,61.07,0.0,61.07,8.0,0.0,0.0,0.0,0.0
2023-12-25 00:10:00,12/24/2023,True,62.07,0.0,62.07,8.0,0.0,0.0,0.0,0.0
2023-12-25 00:25:00,12/24/2023,True,63.07,0.0,63.07,8.0,0.0,0.0,0.0,0.0
2023-12-27 09:15:00,12/24/2023,True,221.12,1331.38,1552.5,82.0,15.73,11.0,112.84,0.51
2023-12-27 09:30:00,12/24/2023,True,230.12,1332.63,1562.75,82.0,15.73,11.0,112.84,0.49
2023-12-27 09:45:00,12/24/2023,True,239.12,1333.88,1573.0,82.0,17.47,25.0,136.41,0.57
2023-12-27 10:00:00,12/24/2023,True,247.68,1335.13,1582.81,82.0,17.47,25.0,136.41,0.55
2023-12-27 10:16:00,12/24/2023,True,256.1,1336.38,1592.48,82.0,19.43,26.0,147.91,0.58
2023-12-27 10:31:00,12/24/2023,True,264.75,1337.68,1602.43,82.0,19.43,26.0,147.91,0.56
2023-12-27 10:45:00,12/24/2023,True,272.66,1338.88,1611.54,82.0,19.43,26.0,147.91,0.54
2023-12-27 11:01:00,12/24/2023,True,279.75,1339.49,1619.24,82.0,19.43,26.0,147.91,0.53
2023-12-27 11:15:00,12/24/2023,True,281.55,1339.75,1621.3,82.0,19.43,26.0,147.91,0.53
2023-12-27 11:30:00,12/24/2023,True,284.57,1340.66,1625.23,82.0,19.43,26.0,147.91,0.52
2023-12-27 11:45:00,12/24/2023,True,291.97,1341.66,1633.63,82.0,25.38,29.0,183.87,0.63
2023-12-27 12:01:00,12/24/2023,True,300.41,1342.66,1643.07,82.0,25.38,29.0,183.87,0.61
2023-12-27 12:15:00,12/24/2023,True,308.91,1343.88,1652.79,82.0,25.38,29.0,183.87,0.6
2023-12-27 12:30:00,12/24/2023,True,317.41,1345.13,1662.54,82.0,25.38,29.0,183.87,0.58
2023-12-27 12:46:00,12/24/2023,True,325.91,1346.38,1672.29,82.0,28.87,30.0,198.86,0.61
2023-12-27 13:19:00,12/24/2023,True,373.36,1349.18,1722.54,82.0,28.87,30.0,198.86,0.53
2023-12-27 13:30:00,12/24/2023,True,351.35,1350.2,1701.55,82.0,28.93,32.0,199.7,0.57
2023-12-27 13:45:00,12/24/2023,True,359.45,1351.16,1710.61,82.0,28.93,32.0,199.7,0.56
2023-12-27 14:01:00,12/24/2023,True,367.7,1352.16,1719.86,82.0,29.92,33.0,207.72,0.56
2023-12-27 14:15:00,12/24/2023,True,375.88,1353.16,1729.04,82.0,29.92,33.0,207.72,0.55
2023-12-27 14:30:00,12/24/2023,True,383.8,1354.16,1737.96,82.0,29.92,33.0,207.72,0.54
2023-12-27 14:45:00,12/24/2023,True,391.8,1355.16,1746.96,82.0,29.92,33.0,207.72,0.53
2023-12-27 15:04:00,12/24/2023,True,399.8,1356.16,1755.96,82.0,30.49,56.0,213.72,0.53
2023-12-27 15:15:00,12/24/2023,True,408.24,1357.16,1765.4,82.0,31.35,57.0,226.21,0.55
2023-12-27 15:30:00,12/24/2023,True,417.18,1358.16,1775.34,84.0,31.35,57.0,226.21,0.54
2023-12-27 15:45:00,12/24/2023,True,424.09,1310.94,1735.03,82.0,34.34,60.0,252.09,0.59
2023-12-27 16:00:00,12/24/2023,True,429.22,1311.69,1740.91,82.0,34.34,60.0,252.09,0.59
2023-12-27 16:15:00,12/24/2023,True,434.22,1312.44,1746.66,82.0,34.34,60.0,252.09,0.58
2023-12-27 16:30:00,12/24/2023,True,439.22,1313.19,1752.41,82.0,34.34,60.0,252.09,0.57
2023-12-27 16:45:00,12/24/2023,True,444.42,1313.97,1758.39,82.0,34.34,60.0,252.09,0.57
2023-12-27 17:00:00,12/24/2023,True,449.22,1314.69,1763.91,82.0,34.34,60.0,252.09,0.56
2023-12-27 17:15:00,12/24/2023,True,454.22,1315.44,1769.66,82.0,34.34,60.0,252.09,0.55
2023-12-27 17:30:00,12/24/2023,True,459.22,1316.19,1775.41,82.0,34.34,60.0,252.09,0.55
2023-12-27 17:45:00,12/24/2023,True,464.22,1316.94,1781.16,82.0,34.34,60.0,252.09,0.54
2023-12-27 18:00:00,12/24/2023,True,469.42,1317.72,1787.14,82.0,34.34,60.0,252.09,0.54
2023-12-27 18:15:00,12/24/2023,True,474.22,1318.44,1792.66,82.0,34.34,60.0,252.09,0.53
2023-12-27 18:31:00,12/24/2023,True,479.22,1319.19,1798.41,82.0,34.34,60.0,252.09,0.53
2023-12-27 18:45:00,12/24/2023,True,484.22,1319.94,1804.16,82.0,34.34,60.0,252.09,0.52
2023-12-27 19:00:00,12/24/2023,True,489.22,1320.69,1809.91,82.0,34.34,60.0,252.09,0.52
2023-12-27 19:15:00,12/24/2023,True,494.22,1321.44,1815.66,82.0,34.34,60.0,252.09,0.51
2023-12-27 19:31:00,12/24/2023,True,499.42,1322.22,1821.64,82.0,34.34,60.0,252.09,0.5
2023-12-27 19:45:00,12/24/2023,True,504.22,1322.94,1827.16,82.0,34.34,60.0,252.09,0.5
2023-12-27 20:00:00,12/24/2023,True,509.22,1323.69,1832.91,82.0,34.34,60.0,252.09,0.5
2023-12-27 20:15:00,12/24/2023,True,514.22,1324.44,1838.66,82.0,34.34,60.0,252.09,0.49
2023-12-27 20:30:00,12/24/2023,True,519.24,1325.17,1844.41,82.0,34.34,60.0,252.09,0.49
2023-12-27 20:45:00,12/24/2023,True,524.49,1325.67,1850.16,82.0,34.34,60.0,252.09,0.48
2023-12-27 21:00:00,12/24/2023,True,529.74,1326.17,1855.91,82.0,34.34,60.0,252.09,0.48
2023-12-27 21:15:00,12/24/2023,True,534.55,1326.67,1861.22,82.0,34.34,60.0,252.09,0.47
2023-12-27 21:30:00,12/24/2023,True,538.86,1327.17,1866.03,82.0,34.34,60.0,252.09,0.47
2023-12-27 21:45:00,12/24/2023,True,539.81,1327.23,1867.04,82.0,34.34,60.0,252.09,0.47
2023-12-27 22:00:00,12/24/2023,True,540.75,1327.23,1867.98,82.0,34.34,60.0,252.09,0.47
2023-12-27 22:15:00,12/24/2023,True,545.49,1327.67,1873.16,82.0,34.34,60.0,252.09,0.46
2023-12-27 22:31:00,12/24/2023,True,550.74,1328.17,1878.91,82.0,34.34,60.0,252.09,0.46
2023-12-27 22:45:00,12/24/2023,True,555.99,1328.67,1884.66,82.0,34.34,60.0,252.09,0.45
2023-12-27 23:00:00,12/24/2023,True,561.24,1329.17,1890.41,82.0,34.34,60.0,252.09,0.45
2023-12-27 23:15:00,12/24/2023,True,566.47,1329.67,1896.14,82.0,34.34,60.0,252.09,0.45
2023-12-27 23:30:00,12/24/2023,True,571.72,1330.17,1901.89,82.0,34.34,60.0,252.09,0.44
2023-12-27 23:45:00,12/24/2023,True,576.97,1330.67,1907.64,82.0,34.34,60.0,252.09,0.44
2023-12-28 00:27:00,12/24/2023,True,590.87,1388.03,1978.9,82.0,34.34,60.0,252.09,0.43
2023-12-28 00:41:00,12/24/2023,True,595.25,1388.47,1983.72,82.0,34.34,60.0,252.09,0.42
2023-12-28 00:55:00,12/24/2023,True,599.87,1388.93,1988.8,82.0,34.34,60.0,252.09,0.42
2023-12-28 01:08:00,12/24/2023,True,604.25,1389.37,1993.62,82.0,34.34,60.0,252.09,0.42
2023-12-28 01:22:00,12/24/2023,True,608.87,1389.83,1998.7,82.0,34.34,60.0,252.09,0.41
2023-12-28 01:35:00,12/24/2023,True,613.25,1390.27,2003.52,82.0,34.34,60.0,252.09,0.41
2023-12-28 01:49:00,12/24/2023,True,617.87,1390.73,2008.6,82.0,34.34,60.0,252.09,0.41
2023-12-28 02:02:00,12/24/2023,True,622.49,1391.19,2013.68,82.0,34.34,60.0,252.09,0.4
2023-12-28 02:17:00,12/24/2023,True,623.75,1391.23,2014.98,82.0,34.34,60.0,252.09,0.4
2023-12-28 02:32:00,12/24/2023,True,624.53,1391.23,2015.76,82.0,34.34,60.0,252.09,0.4
2023-12-28 02:48:00,12/24/2023,True,625.28,1391.23,2016.51,82.0,53.32,84.0,420.21,0.67
2023-12-28 03:03:00,12/24/2023,True,626.06,1391.23,2017.29,82.0,57.73,92.0,446.8,0.71
2023-12-28 03:18:00,12/24/2023,True,626.81,1391.23,2018.04,82.0,57.73,92.0,446.8,0.71
2023-12-28 03:32:00,12/24/2023,True,627.53,1391.23,2018.76,82.0,57.73,92.0,446.8,0.71
2023-12-28 03:47:00,12/24/2023,True,628.28,1391.23,2019.51,82.0,57.73,92.0,446.8,0.71
2023-12-28 04:02:00,12/24/2023,True,629.03,1391.23,2020.26,82.0,57.73,92.0,446.8,0.71
2023-12-28 04:17:00,12/24/2023,True,629.78,1391.23,2021.01,82.0,57.73,92.0,446.8,0.71
2023-12-28 04:32:00,12/24/2023,True,630.53,1391.23,2021.76,82.0,57.73,92.0,446.8,0.71
2023-12-28 04:48:00,12/24/2023,True,631.33,1391.52,2022.85,82.0,57.73,92.0,446.8,0.71
2023-12-28 05:02:00,12/24/2023,True,633.97,1392.62,2026.59,82.0,57.73,92.0,446.8,0.7
2023-12-28 05:17:00,12/24/2023,True,640.28,1394.48,2034.76,82.0,57.73,92.0,446.8,0.7
2023-12-28 05:32:00,12/24/2023,True,647.53,1396.48,2044.01,82.0,57.6,92.0,445.97,0.69
2023-12-28 05:48:00,12/24/2023,True,655.31,1398.91,2054.22,82.0,57.6,92.0,445.97,0.68
2023-12-28 06:03:00,12/24/2023,True,662.74,1400.99,2063.73,82.0,57.6,92.0,445.97,0.67
2023-12-28 06:18:00,12/24/2023,True,669.96,1402.83,2072.79,82.0,57.67,93.0,450.23,0.67
2023-12-28 06:32:00,12/24/2023,True,678.86,1404.63,2083.49,82.0,57.67,93.0,450.23,0.66
2023-12-28 06:47:00,12/24/2023,True,687.36,1406.13,2093.49,82.0,57.67,93.0,450.23,0.66
2023-12-28 07:02:00,12/24/2023,True,695.75,1407.63,2103.38,82.0,58.8,94.0,457.22,0.66
2023-12-28 07:19:00,12/24/2023,True,703.78,1409.01,2112.79,82.0,58.8,94.0,457.22,0.65
2023-12-28 07:32:00,12/24/2023,True,712.89,1410.63,2123.52,82.0,58.8,94.0,457.22,0.64
2023-12-28 07:47:00,12/24/2023,True,721.25,1412.11,2133.36,82.0,58.8,94.0,457.22,0.63
2023-12-28 08:02:00,12/24/2023,True,729.35,1413.55,2142.9,82.0,58.8,94.0,457.22,0.63
2023-12-28 08:17:00,12/24/2023,True,737.78,1415.01,2152.79,82.0,58.8,94.0,457.22,0.62
2023-12-28 08:33:00,12/24/2023,True,746.28,1416.51,2162.79,82.0,58.8,94.0,457.22,0.61
2023-12-28 08:47:00,12/24/2023,True,754.78,1418.01,2172.79,82.0,58.8,94.0,457.22,0.61
2023-12-28 09:02:00,12/24/2023,True,763.86,1419.63,2183.49,82.0,58.8,94.0,457.22,0.6
2023-12-28 09:17:00,12/24/2023,True,771.78,1421.01,2192.79,82.0,58.8,94.0,457.22,0.59
2023-12-28 09:32:00,12/24/2023,True,780.71,1422.61,2203.32,82.0,58.8,94.0,457.22,0.59
2023-12-28 09:47:00,12/24/2023,True,788.78,1424.01,2212.79,82.0,58.8,94.0,457.22,0.58
2023-12-28 10:03:00,12/24/2023,True,797.86,1425.63,2223.49,82.0,62.21,97.0,476.72,0.6
2023-12-28 10:18:00,12/24/2023,True,806.39,1427.13,2233.52,82.0,62.21,97.0,476.72,0.59
2023-12-28 10:32:00,12/24/2023,True,814.35,1428.55,2242.9,82.0,64.58,98.0,521.6,0.64
2023-12-28 11:07:00,12/24/2023,True,898.94,1430.84,2329.78,82.0,65.77,100.0,529.27,0.59
2023-12-28 11:20:00,12/24/2023,True,831.73,1431.29,2263.02,82.0,65.77,100.0,529.27,0.64
2023-12-28 11:34:00,12/24/2023,True,834.78,1432.16,2266.94,82.0,65.77,100.0,529.27,0.63
2023-12-28 11:49:00,12/24/2023,True,842.12,1433.36,2275.48,82.0,65.77,100.0,529.27,0.63
2023-12-28 12:04:00,12/24/2023,True,850.35,1434.63,2284.98,82.0,65.77,100.0,529.27,0.62
2023-12-28 12:19:00,12/24/2023,True,858.35,1436.13,2294.48,82.0,66.85,101.0,534.45,0.62
2023-12-28 12:33:00,12/24/2023,True,866.37,1437.63,2304.0,82.0,66.85,102.0,534.51,0.62
2023-12-28 12:47:00,12/24/2023,True,874.02,1439.01,2313.03,82.0,66.85,102.0,534.51,0.61
2023-12-28 13:02:00,12/24/2023,True,882.27,1440.51,2322.78,82.0,66.85,102.0,534.51,0.61
2023-12-28 13:17:00,12/24/2023,True,890.52,1442.01,2332.53,82.0,66.85,102.0,534.51,0.6
2023-12-28 13:32:00,12/24/2023,True,898.77,1443.51,2342.28,82.0,66.85,102.0,534.51,0.59
2023-12-28 13:48:00,12/24/2023,True,907.02,1445.01,2352.03,82.0,67.11,105.0,536.79,0.59
2023-12-28 14:06:00,12/24/2023,True,915.27,1446.51,2361.78,82.0,70.14,118.0,587.43,0.64
2023-12-28 14:21:00,12/24/2023,True,925.11,1448.31,2373.42,82.0,70.99,202.0,599.32,0.65
2023-12-28 14:36:00,12/24/2023,True,933.42,1449.81,2383.23,82.0,71.32,227.0,602.95,0.65
2023-12-28 14:49:00,12/24/2023,True,941.67,1451.31,2392.98,82.0,71.32,227.0,602.95,0.64
2023-12-28 15:03:00,12/24/2023,True,949.42,1452.61,2402.03,82.0,71.32,227.0,602.95,0.64
2023-12-28 15:18:00,12/24/2023,True,957.94,1453.86,2411.8,82.0,71.32,227.0,602.95,0.63
2023-12-28 15:34:00,12/24/2023,True,968.36,1455.48,2423.84,82.0,82.89,236.0,669.0,0.69
2023-12-28 15:48:00,12/24/2023,True,975.34,1456.56,2431.9,82.0,83.01,238.0,670.71,0.69
2023-12-28 16:02:00,12/24/2023,True,980.39,1457.48,2437.87,82.0,84.17,340.0,680.11,0.69
2023-12-28 16:17:00,12/24/2023,True,986.07,1458.52,2444.59,82.0,84.17,340.0,680.11,0.69
2023-12-28 16:32:00,12/24/2023,True,991.59,1459.52,2451.11,82.0,84.17,340.0,680.11,0.69
